1.00870613972138
1.01185343641683
1.01499097398228
1.01811884264188
1.02123713123809
1.02434592726107
1.0274453168774
1.03053538495786
1.03361621510461
1.03668788967757
1.03975048982007
1.04280409548392
1.0458487854537
1.04888463737054
1.05191172775517
1.05493013203047
1.05793992454334
1.06094117858612
1.0639339664174
1.06691835928229
1.06989442743224
1.07286224014433
1.07582186574007
1.07877337160379
1.08171682420047
1.08465228909328
1.08757983096058
1.09049951361254
1.0934114000074
1.09631555226727
1.09921203169363
1.1021008987824
1.10498221323871
1.10785603399127
1.11072241920645
1.11358142630199
1.11643311196046
1.11927753214235
1.12211474209887
1.1249447963845
1.1277677488692
1.13058365275041
1.1333925605647
1.13619452419925
1.138989594903
1.14177782329762
1.14455925938817
1.14733395257359
1.15010195165693
1.15286330485537
1.15561805980998
1.15836626359538
1.16110796272908
1.16384320318066
1.1665720303808
1.16929448923003
1.17201062410742
1.17472047887896
1.17742409690585
1.1801215210526
1.18281279369495
1.18549795672764
1.18817705157201
1.19085011918348
1.19351720005882
1.19617833424335
1.19883356133791
1.20148292050578
1.20412645047937
1.20676418956687
1.20939617565872
1.21202244623393
1.21464303836635
1.21725798873073
1.21986733360875
1.22247110889488
1.22506935010211
1.22766209236767
1.23024937045849
1.23283121877671
1.23540767136497
1.23797876191167
1.24054452375612
1.24310498989355
1.24566019298009
1.24821016533761
1.25075493895851
1.25329454551037
1.2558290163406
1.2583583824809
1.26088267465172
1.26340192326663
1.26591615843656
1.26842540997401
1.27092970739718
1.27342907993403
1.27592355652624
1.27841316583314
1.28089793623554
1.2833778958395
1.28585307248004
1.28832349372481
1.29078918687765
1.29325017898209
1.29570649682486
1.29815816693926
1.3006052156085
1.30304766886902
1.30548555251368
1.30791889209495
1.31034771292807
1.31277204009408
1.31519189844286
1.31760731259608
1.32001830695018
1.32242490567917
1.32482713273752
1.3272250118629
1.32961856657893
1.3320078201979
1.33439279582337
1.33677351635281
1.33915000448016
1.34152228269834
1.34389037330174
1.3462542983887
1.34861407986384
1.3509697394405
1.35332129864304
1.35566877880913
1.35801220109202
1.36035158646275
1.36268695571238
1.36501832945409
1.36734572812533
1.36966917198991
1.37198868114007
1.37430427549849
1.37661597482027
1.37892379869495
1.38122776654839
1.38352789764472
1.38582421108817
1.38811672582499
1.39040546064522
1.3926904341845
1.39497166492583
1.39724917120136
1.39952297119406
1.40179308293941
1.40405952432713
1.40632231310276
1.40858146686929
1.4108370030888
1.41308893908399
1.41533729203977
1.41758207900475
1.41982331689276
1.42206102248438
1.42429521242833
1.42652590324298
1.42875311131775
1.43097685291451
1.43319714416896
1.43541400109202
1.43762743957117
1.43983747537175
1.44204412413832
1.44424740139589
1.44644732255127
1.44864390289425
1.45083715759889
1.45302710172473
1.455213750218
1.45739711791278
1.45957721953223
1.46175406968969
1.46392768288988
1.46609807352996
1.46826525590072
1.47042924418762
1.47259005247187
1.47474769473156
1.47690218484265
1.47905353658005
1.48120176361862
1.4833468795342
1.48548889780462
1.48762783181068
1.4897636948371
1.49189650007353
1.49402626061545
1.49615298946516
1.49827669953266
1.50039740363659
1.50251511450513
1.50462984477689
1.50674160700177
1.50885041364186
1.51095627707229
1.51305920958207
1.51515922337491
1.51725633057009
1.51935054320323
1.52144187322714
1.52353033251257
1.52561593284902
1.52769868594555
1.52977860343145
1.53185569685713
1.53392997769474
1.536001457339
1.53807014710789
1.54013605824337
1.54219920191212
1.54425958920621
1.54631723114381
1.54837213866991
1.55042432265692
1.55247379390543
1.55452056314481
1.55656464103391
1.55860603816165
1.56064476504774
1.56268083214323
1.5647142498312
1.56674502842733
1.56877317818055
1.57079870927361
1.57282163182371
1.57484195588305
1.57685969143944
1.57887484841688
1.58088743667612
1.5828974660152
1.58490494617005
1.58690988681501
1.58891229756339
1.590912187968
1.59290956752167
1.5949044456578
1.59689683175087
1.59888673511694
1.60087416501418
1.60285913064337
1.60484164114836
1.60682170561662
1.60879933307969
1.61077453251366
1.61274731283966
1.61471768292432
1.61668565158024
1.61865122756645
1.62061441958886
1.6225752363007
1.624533686303
1.626489778145
1.62844352032458
1.63039492128873
1.63234398943391
1.63429073310656
1.63623516060342
1.63817728017204
1.6401171000111
1.64205462827086
1.64398987305357
1.64592284241384
1.64785354435902
1.64978198684964
1.65170817779973
1.65363212507723
1.65555383650438
1.65747331985807
1.65939058287019
1.66130563322804
1.66321847857465
1.66512912650915
1.66703758458712
1.66894386032096
1.67084796118018
1.67274989459181
1.67464966794069
1.67654728856982
1.67844276378069
1.68033610083361
1.68222730694804
1.68411638930289
1.68600335503686
1.68788821124875
1.68977096499775
1.6916516233038
1.69353019314783
1.69540668147211
1.69728109518053
1.6991534411389
1.70102372617525
1.70289195708009
1.70475814060676
1.70662228347164
1.7084843923545
1.71034447389871
1.7122025347116
1.71405858136464
1.7159126203938
1.71776465829975
1.71961470154817
1.72146275656999
1.72330882976166
1.7251529274854
1.72699505606947
1.72883522180841
1.7306734309633
1.732509689762
1.73434400439941
1.73617638103769
1.73800682580653
1.73983534480336
1.74166194409362
1.74348662971097
1.74530940765753
1.7471302839041
1.74894926439041
1.75076635502534
1.75258156168712
1.75439489022358
1.75620634645236
1.75801593616113
1.7598236651078
1.76162953902073
1.76343356359897
1.76523574451241
1.76703608740208
1.76883459788025
1.77063128153072
1.77242614390899
1.77421919054243
1.77601042693053
1.77779985854509
1.77958749083035
1.78137332920329
1.78315737905373
1.78493964574456
1.78672013461193
1.78849885096541
1.79027580008823
1.79205098723739
1.79382441764389
1.79559609651291
1.79736602902396
1.79913422033107
1.80090067556299
1.80266539982333
1.80442839819072
1.80618967571905
1.80794923743755
1.80970708835103
1.81146323344001
1.81321767766087
1.81497042594606
1.81672148320423
1.81847085432039
1.82021854415608
1.82196455754952
1.82370889931578
1.82545157424691
1.82719258711211
1.8289319426579
1.83066964560823
1.83240570066465
1.83414011250647
1.8358728857909
1.83760402515317
1.83933353520673
1.84106142054333
1.84278768573322
1.84451233532523
1.84623537384697
1.84795680580495
1.84967663568467
1.85139486795084
1.85311150704745
1.85482655739792
1.85654002340525
1.85825190945214
1.85996221990111
1.86167095909465
1.86337813135535
1.86508374098599
1.86678779226972
1.86849028947014
1.87019123683145
1.87189063857857
1.87358849891726
1.87528482203424
1.8769796120973
1.87867287325545
1.880364609639
1.88205482535971
1.88374352451089
1.88543071116752
1.88711638938636
1.88880056320607
1.89048323664732
1.89216441371289
1.89384409838783
1.89552229463949
1.8971990064177
1.89887423765484
1.90054799226597
1.90222027414891
1.90389108718437
1.90556043523606
1.90722832215076
1.90889475175845
1.91055972787241
1.91222325428932
1.91388533478936
1.91554597313631
1.91720517307764
1.91886293834464
1.92051927265247
1.9221741797003
1.92382766317138
1.92547972673316
1.92713037403736
1.92877960872006
1.93042743440184
1.93207385468781
1.93371887316775
1.93536249341618
1.93700471899246
1.93864555344085
1.94028500029066
1.94192306305628
1.94355974523729
1.94519505031855
1.94682898177029
1.94846154304818
1.95009273759343
1.95172256883287
1.95335104017904
1.95497815503025
1.95660391677069
1.95822832877051
1.95985139438589
1.9614731169591
1.96309349981864
1.96471254627926
1.96633025964208
1.96794664319464
1.96956170021099
1.97117543395177
1.97278784766429
1.97439894458259
1.97600872792753
1.97761720090687
1.97922436671533
1.98083022853465
1.98243478953371
1.98403805286857
1.98564002168255
1.98724069910628
1.98884008825782
1.99043819224268
1.99203501415393
1.99363055707225
1.99522482406599
1.99681781819126
1.99840954249199
2
2.00158919373505
2.00317712670495
2.00476380190556
2.00634922232093
2.0079333909233
2.00951631067321
2.01109798451956
2.01267841539963
2.01425760623921
2.01583555995262
2.01741227944276
2.01898776760122
2.02056202730832
2.02213506143315
2.02370687283367
2.02527746435671
2.02684683883813
2.02841499910276
2.02998194796456
2.03154768822663
2.03311222268125
2.03467555411
2.03623768528377
2.03779861896281
2.03935835789684
2.04091690482504
2.04247426247617
2.04403043356857
2.04558542081026
2.04713922689895
2.04869185452214
2.05024330635716
2.05179358507119
2.05334269332136
2.05489063375479
2.05643740900863
2.05798302171011
2.05952747447661
2.06107076991571
2.06261291062523
2.06415389919329
2.06569373819833
2.06723243020923
2.06876997778528
2.07030638347628
2.07184164982259
2.07337577935514
2.07490877459552
2.076440638056
2.07797137223961
2.07950097964014
2.08102946274224
2.08255682402143
2.08408306594415
2.08560819096783
2.08713220154092
2.08865510010294
2.0901768890845
2.0916975709074
2.09321714798462
2.09473562272039
2.09625299751026
2.09776927474107
2.09928445679109
2.10079854602996
2.10231154481883
2.10382345551034
2.1053342804487
2.10684402196968
2.10835268240072
2.10986026406093
2.11136676926114
2.11287220030393
2.1143765594837
2.11587984908668
2.11738207139099
2.11888322866669
2.12038332317577
2.12188235717225
2.12338033290219
2.12487725260372
2.12637311850712
2.1278679328348
2.12936169780138
2.13085441561373
2.13234608847098
2.13383671856458
2.13532630807832
2.1368148591884
2.13830237406342
2.13978885486448
2.14127430374513
2.14275872285148
2.14424211432223
2.14572448028865
2.14720582287469
2.14868614419694
2.15016544636473
2.15164373148015
2.15312100163803
2.15459725892606
2.15607250542477
2.15754674320757
2.1590199743408
2.16049220088375
2.16196342488869
2.16343364840094
2.16490287345884
2.16637110209384
2.16783833633051
2.16930457818656
2.1707698296729
2.17223409279365
2.17369736954619
2.17515966192116
2.17662097190253
2.17808130146762
2.1795406525871
2.18099902722508
2.18245642733909
2.18391285488012
2.18536831179268
2.18682280001479
2.18827632147805
2.18972887810762
2.1911804718223
2.19263110453454
2.19408077815045
2.19552949456987
2.19697725568636
2.19842406338725
2.19986991955367
2.20131482606056
2.20275878477671
2.2042017975648
2.20564386628142
2.20708499277708
2.20852517889626
2.20996442647743
2.21140273735307
2.21284011334972
2.21427655628798
2.21571206798255
2.21714665024225
2.21858030487007
2.22001303366317
2.22144483841289
2.22287572090484
2.22430568291887
2.2257347262291
2.22716285260398
2.22859006380627
2.23001636159311
2.23144174771602
2.23286622392092
2.23428979194817
2.2357124535326
2.2371342104035
2.2385550642847
2.23997501689452
2.24139406994588
2.24281222514626
2.24422948419774
2.24564584879704
2.24706132063554
2.24847590139928
2.249889592769
2.25130239642017
2.252714314023
2.25412534724249
2.2555354977384
2.25694476716533
2.2583531571727
2.25976066940481
2.26116730550082
2.2625730670948
2.26397795581576
2.26538197328765
2.2667851211294
2.2681874009549
2.2695888143731
2.27098936298796
2.27238904839849
2.2737878721988
2.27518583597808
2.27658294132066
2.277979189806
2.27937458300871
2.28076912249861
2.28216280984071
2.28355564659523
2.28494763431767
2.28633877455876
2.28772906886454
2.28911851877634
2.29050712583081
2.29189489155997
2.29328181749117
2.29466790514718
2.29605315604615
2.29743757170167
2.29882115362274
2.30020390331387
2.301585822275
2.30296691200161
2.30434717398468
2.30572660971073
2.30710522066183
2.30848300831564
2.3098599741454
2.31123611961996
2.31261144620381
2.31398595535708
2.31535964853557
2.31673252719077
2.31810459276985
2.31947584671572
2.32084629046703
2.32221592545816
2.3235847531193
2.32495277487639
2.3263199921512
2.32768640636132
2.3290520189202
2.33041683123711
2.33178084471722
2.33314406076159
2.3345064807672
2.33586810612692
2.33722893822961
2.33858897846006
2.33994822819904
2.34130668882331
2.34266436170565
2.34402124821484
2.34537734971574
2.34673266756922
2.34808720313227
2.34944095775792
2.35079393279535
2.35214612958982
2.35349754948275
2.35484819381171
2.35619806391042
2.3575471611088
2.35889548673295
2.36024304210521
2.36158982854411
2.36293584736445
2.36428109987727
2.3656255873899
2.36696931120595
2.36831227262532
2.36965447294425
2.37099591345528
2.37233659544732
2.37367652020563
2.37501568901186
2.37635410314402
2.37769176387655
2.37902867248028
2.38036483022251
2.38170023836695
2.38303489817379
2.38436881089967
2.38570197779774
2.38703440011764
2.38836607910553
2.3896970160041
2.39102721205256
2.3923566684867
2.39368538653887
2.39501336743799
2.3963406124096
2.39766712267583
2.39899289945542
2.40031794396377
2.40164225741292
2.40296584101155
2.40428869596505
2.40561082347545
2.40693222474153
2.40825290095873
2.40957285331926
2.41089208301202
2.41221059122271
2.41352837913374
2.41484544792434
2.41616179877049
2.41747743284499
2.41879235131744
2.42010655535426
2.42142004611873
2.42273282477094
2.42404489246786
2.42535625036333
2.42666689960806
2.42797684134968
2.42928607673269
2.43059460689854
2.43190243298558
2.43320955612914
2.43451597746145
2.43582169811176
2.43712671920625
2.4384310418681
2.4397346672175
2.44103759637164
2.44233983044473
2.44364137054801
2.44494221778975
2.44624237327531
2.44754183810708
2.44884061338453
2.45013870020423
2.45143609965983
2.45273281284211
2.45402884083894
2.45532418473534
2.45661884561346
2.4579128245526
2.45920612262923
2.46049874091698
2.46179068048667
2.46308194240629
2.46437252774107
2.46566243755341
2.46695167290298
2.46824023484663
2.46952812443849
2.47081534272993
2.47210189076959
2.47338776960337
2.47467298027446
2.47595752382334
2.47724140128781
2.47852461370294
2.47980716210117
2.48108904751224
2.48237027096325
2.48365083347863
2.48493073608019
2.48620997978711
2.48748856561592
2.48876649458058
2.49004376769242
2.49132038596018
2.49259635039004
2.49387166198557
2.49514632174781
2.49642033067522
2.49769368976373
2.49896640000671
2.50023846239502
2.50150987791701
2.5027806475585
2.5040507723028
2.50532025313077
2.50658909102074
2.50785728694858
2.50912484188772
2.51039175680909
2.51165803268119
2.5129236704701
2.51418867113943
2.5154530356504
2.51671676496179
2.51797986003
2.51924232180901
2.52050415125042
2.52176534930345
2.52302591691494
2.52428585502938
2.5255451645889
2.52680384653327
2.52806190179993
2.52931933132399
2.53057613603823
2.53183231687312
2.53308787475683
2.53434281061521
2.53559712537184
2.53685081994801
2.53810389526273
2.53935635223275
2.54060819177254
2.54185941479435
2.54311002220817
2.54436001492175
2.54560939384061
